index,0,1,2
29257,0.06614073401196366,0.12745144626310753,0.8064078197249288
29258,0.07011495732767666,0.2701578882586282,0.6597271544136951
29259,0.04666680768521537,0.11847856150409888,0.8348546308106857
29260,0.05585311443826504,0.08608908069610983,0.8580578048656251
29261,0.11949318534121564,0.14622604808935744,0.7342807665694269
29262,0.0668179153860408,0.4050631245530801,0.5281189600608791
29263,0.10134548160557198,0.1381293091730799,0.7605252092213481
29264,0.05562982114163757,0.08910896693091427,0.8552612119274482
29265,0.2813417980065142,0.2777381628032039,0.4409200391902819
29266,0.11218892222820723,0.14240554819505735,0.7454055295767356
29267,0.11967551421610968,0.13876913001123542,0.7415553557726549
29268,0.20539880543859035,0.15379444776360035,0.6408067467978092
29269,0.11524021980437743,0.27979569738401294,0.6049640828116096
29270,0.04407064296466274,0.07258532301056539,0.8833440340247719
29271,0.10756162332650082,0.3198066207161348,0.5726317559573644
29272,0.5519897106174172,0.09315586895306906,0.3548544204295136
29273,0.09986043006925927,0.8752986889636832,0.024840880967057586
29274,0.1630669466978098,0.8042689915060928,0.03266406179609752
29275,0.05060493985284116,0.09927017790701687,0.850124882240142
29276,0.0432715960994218,0.1039888052310031,0.8527395986695752
29277,0.03623857644272321,0.05665224891480439,0.9071091746424724
29278,0.03779319451792316,0.07260957120137042,0.8895972342807064
29279,0.14393639386279378,0.2328635492151092,0.6232000569220971
29280,0.3049239594553089,0.12515357691904735,0.5699224636256437
29281,0.08242828540915535,0.3586868713019506,0.558884843288894
29282,0.1327182382952348,0.3970547913283867,0.4702269703763785
29283,0.05093243675469153,0.10240331571989535,0.8466642475254132
29284,0.12490050312019049,0.10708615792050999,0.7680133389592995
29285,0.06862237766078338,0.2812672488058669,0.6501103735333497
29286,0.1104986606723728,0.16988536669472154,0.7196159726329057
29287,0.18968016495249873,0.10652584459731419,0.703793990450187
29288,0.24155419257547853,0.2120633382274702,0.5463824691970514
29289,0.30306837458389735,0.11185520000908863,0.585076425407014
29290,0.43216760971901635,0.10686022020158899,0.4609721700793946
29291,0.0561719317957644,0.3096767721350887,0.6341512960691468
29292,0.10691774707639971,0.17113756855824264,0.7219446843653576
29293,0.03684470896462195,0.12781848566109985,0.8353368053742781
29294,0.05744028377032728,0.1830586571904504,0.7595010590392224
29295,0.040534887654156936,0.7083527086902243,0.25111240365561877
29296,0.0706567955461442,0.2231989859145597,0.7061442185392962
29297,0.07989052542618033,0.13078899566246513,0.7893204789113546
29298,0.08233319748798984,0.4065697730662413,0.5110970294457687
29299,0.056831055819116905,0.07644612498964268,0.8667228191912404
29300,0.05292186310991924,0.12891510686415558,0.818163030025925
29301,0.13392171786111154,0.11240738999436915,0.7536708921445191
29302,0.06729652914024789,0.20243201903451657,0.7302714518252356
29303,0.6355858097723923,0.35334987545485086,0.011064314772756819
29304,0.10231221231894809,0.11604610730564388,0.781641680375408
29305,0.17495976161017734,0.5323102455965151,0.2927299927933077
29306,0.11317330227476141,0.19983092033536484,0.6869957773898738
29307,0.102111437654379,0.1736030768185262,0.7242854855270948
29308,0.13723758141178236,0.1303204975712311,0.7324419210169866
29309,0.12069254958785315,0.09339254585930853,0.7859149045528384
29310,0.046574094013871484,0.06482591768189484,0.8885999883042337
29311,0.04755026086022219,0.07016363960311932,0.8822860995366586
29312,0.03521702990949248,0.06014285793258342,0.9046401121579242
29313,0.10120006823768611,0.16154357075955575,0.737256361002758
29314,0.08753267731381197,0.16622687429502264,0.7462404483911653
29315,0.12078576997582265,0.16516082083181136,0.714053409192366
29316,0.04016040654203927,0.06420177140947314,0.8956378220484875
29317,0.037666372389777346,0.08824860297232855,0.8740850246378941
29318,0.048251866413389036,0.11877414405071428,0.8329739895358967
29319,0.04204776519050563,0.06915552435663799,0.8887967104528564
29320,0.06674236135940693,0.19222857687454412,0.741029061766049
29321,0.7042781179016135,0.08390467521502752,0.2118172068833588
29322,0.4034140585932773,0.12543692572728324,0.47114901567943945
29323,0.05408797552308973,0.0876575072676882,0.8582545172092221
29324,0.05386381360859059,0.08408002917115256,0.8620561572202569
29325,0.0659503046923756,0.18069722202963345,0.7533524732779909
29326,0.06198691118587049,0.18309592727683793,0.7549171615372915
29327,0.18186402870476678,0.5172190700894098,0.3009169012058234
29328,0.10980218804391348,0.08965924977956923,0.8005385621765173
29329,0.08263524371527414,0.10470027651022845,0.8126644797744975
29330,0.0824278942460807,0.5443394919643403,0.373232613789579
29331,0.05250557554585971,0.5170541811311926,0.4304402433229476
29332,0.04430723308328586,0.08663099410802938,0.869061772808685
29333,0.049186117984144066,0.08591875288868493,0.8648951291271709
29334,0.09091790310079897,0.16943599219491062,0.7396461047042906
29335,0.2925257652285425,0.1633524684630958,0.5441217663083617
29336,0.6779564467080752,0.07149884813535026,0.2505447051565746
29337,0.10913605019316899,0.17358310302122906,0.717280846785602
29338,0.08396918980921413,0.1480123061263603,0.7680185040644256
29339,0.038789588200539696,0.7843237805844043,0.17688663121505588
29340,0.06346846432395259,0.22374965056547827,0.7127818851105691
29341,0.05015049824975247,0.08197889277391479,0.8678706089763328
29342,0.04794597893176137,0.09756111308385348,0.8544929079843853
29343,0.045655640994802085,0.06861136014193762,0.8857329988632603
29344,0.08800212124348764,0.8917211230207587,0.02027675573575362
29345,0.28123537516978775,0.6984513191311182,0.020313305699093953
29346,0.13431211687531575,0.15537718151730093,0.7103107016073834
29347,0.1431826178794815,0.38470781800014575,0.47210956412037275
29348,0.041846108096357124,0.06423169013949907,0.8939222017641438
29349,0.6693406291318517,0.06647097269763058,0.2641883981705178
29350,0.05689329039131449,0.15094455018197572,0.7921621594267099
29351,0.0472984687864265,0.055040236382032606,0.8976612948315409
29352,0.057208962605363956,0.2487855517130606,0.6940054856815755
29353,0.47846109179786156,0.09509905330692889,0.4264398548952095
29354,0.12269457044118395,0.13343985008691917,0.7438655794718969
29355,0.752027718946982,0.14339321227047724,0.10457906878254088
29356,0.06183807951683837,0.6739084058867251,0.2642535145964365
29357,0.11707788874707427,0.18322600544989173,0.699696105803034
29358,0.2579991255737404,0.11773546083922717,0.6242654135870324
29359,0.04538938992762211,0.14203703551252195,0.812573574559856
29360,0.043028312446953626,0.09134499449288493,0.8656266930601613
29361,0.05121315700723157,0.10153894231047117,0.8472479006822973
29362,0.09137142563069137,0.10806660562964523,0.8005619687396635
29363,0.08512170617121509,0.38361872758483334,0.5312595662439514
29364,0.04432789791477815,0.06607748717829438,0.8895946149069275
29365,0.05359973262236179,0.2385076519856977,0.7078926153919405
29366,0.043678016028931864,0.07461154749711611,0.8817104364739521
29367,0.26477940157527863,0.4718517117776117,0.26336888664710967
29368,0.039089574174494664,0.07753209075598684,0.8833783350695186
29369,0.06635308709857383,0.22441783864902332,0.7092290742524029
29370,0.0574218483622438,0.5738790536775475,0.3686990979602088
29371,0.06247954748890164,0.29156177846487363,0.6459586740462246
29372,0.03715372250869714,0.07037931534238767,0.8924669621489151
29373,0.12502171524006006,0.8294234366775172,0.04555484808242272
29374,0.2115371715052888,0.7713459953690976,0.01711683312561334
29375,0.11668475595167524,0.1411596929874146,0.7421555510609101
29376,0.06919885363773635,0.10108234170479749,0.8297188046574662
29377,0.05725211828161966,0.10563607872234028,0.8371118029960402
29378,0.043367405195226055,0.7597574052712277,0.1968751895335463
29379,0.12826614091201283,0.10980899201916869,0.7619248670688185
29380,0.01903484489894233,0.9243375221490103,0.05662763295204756
29381,0.057608756294349736,0.41463786286500526,0.527753380840645
29382,0.4113111101351586,0.5643382038780377,0.024350685986803768
29383,0.09559116154126927,0.5196029936195552,0.38480584483917557
29384,0.06816546886674088,0.17920596620704257,0.7526285649262165
29385,0.06481848376743395,0.21020152199722267,0.7249799942353434
29386,0.057876917947912034,0.28002072896802427,0.6621023530840636
29387,0.06119086155339624,0.09617691624195944,0.8426322222046444
29388,0.045717738252226484,0.06475557892666951,0.8895266828211039
29389,0.13582555785301573,0.1969241160777098,0.6672503260692745
29390,0.1333523463001953,0.15560365406069931,0.7110439996391055
29391,0.06881751284807468,0.4711180525407199,0.46006443461120544
29392,0.042203319549085995,0.08241706453825205,0.8753796159126619
29393,0.07358767360410548,0.09603807320117556,0.830374253194719
29394,0.040183778858573105,0.07740882452600875,0.8824073966154181
29395,0.050177415852194276,0.07468102353887152,0.8751415606089341
29396,0.05849027935866475,0.10528091032679655,0.8362288103145387
29397,0.0876471686968493,0.16661165596681768,0.7457411753363329
29398,0.17880184551916298,0.45314906077882355,0.3680490937020135
29399,0.1519053977073236,0.546442228457298,0.30165237383537846
29400,0.11568034609242811,0.13995876146895952,0.7443608924386124
29401,0.054376254202215396,0.4659233391665004,0.47970040663128416
29402,0.19231271876581096,0.12165498999259158,0.6860322912415975
29403,0.12995705758928017,0.17528860986772793,0.6947543325429918
29404,0.5366170628727274,0.18818861274755957,0.275194324379713
29405,0.2918518023057303,0.14682239012662895,0.5613258075676407
29406,0.06740086891793216,0.8195334137626512,0.11306571731941668
29407,0.2171825640876568,0.7691591210088606,0.013658314903482502
29408,0.711632085616445,0.05643702070888629,0.23193089367466876
29409,0.04763800006230844,0.12008706339428356,0.832274936543408
29410,0.0868711392666517,0.141160030581585,0.7719688301517632
29411,0.04202831571783822,0.7167659580314693,0.24120572625069256
29412,0.05146829155829798,0.07329143816745642,0.8752402702742456
29413,0.41972274781212554,0.08867458422719943,0.49160266796067503
29414,0.05182578385016631,0.07706283150311391,0.8711113846467198
29415,0.269731434698011,0.7203813209928037,0.009887244309185198
29416,0.06479152160789324,0.22916428502435265,0.7060441933677541
29417,0.07102135619150687,0.09959283354894433,0.8293858102595487
29418,0.03692340989324823,0.07472968329890636,0.8883469068078453
29419,0.07155402456287549,0.12878869821543326,0.7996572772216913
29420,0.04776374891362283,0.10202989851332349,0.8502063525730537
29421,0.4328624306508857,0.13318214827414404,0.43395542107497026
29422,0.06401284099253775,0.316596098661218,0.6193910603462441
29423,0.07341347914122553,0.4664010862561267,0.4601854346026479
29424,0.17691291574283663,0.12599064515117525,0.6970964391059882
29425,0.10814326395498218,0.1756705086579149,0.7161862273871028
29426,0.38647669975159515,0.10722592752368543,0.5062973727247194
29427,0.09634304650380345,0.17449270356544294,0.7291642499307536
29428,0.05208924991601222,0.08041896834509336,0.8674917817388945
29429,0.05415547995273944,0.1593913169884134,0.7864532030588471
29430,0.10346481551592195,0.1471458604598802,0.749389324024198
29431,0.4301806983617949,0.2881788343217487,0.2816404673164563
29432,0.10397426087792376,0.15118962300253047,0.7448361161195458
29433,0.10921736708669279,0.1472852064420734,0.7434974264712337
29434,0.04387051681407614,0.6663588616026938,0.28977062158323014
29435,0.0598201035505748,0.19376589897372898,0.7464139974756963
29436,0.04133670299774172,0.06572220776731606,0.8929410892349423
29437,0.10153012289783382,0.21383428856048958,0.6846355885416766
29438,0.07117050703317943,0.48408885443956556,0.4447406385272551
29439,0.132101025721427,0.8072731255752502,0.06062584870332288
29440,0.05739081628997226,0.18226834899814962,0.760340834711878
29441,0.1571758367697577,0.818527898074488,0.024296265155754216
29442,0.10589932062938548,0.15483704513948968,0.7392636342311248
29443,0.6982216883495238,0.08048062898131873,0.2212976826691575
29444,0.24102798175590795,0.17482023025217333,0.5841517879919187
29445,0.10955300103828412,0.164941103830435,0.7255058951312809
29446,0.12418848420745718,0.2154585095601252,0.6603530062324175
29447,0.0479595366276497,0.10656423248224578,0.8454762308901046
29448,0.06683983546105254,0.10879928318093808,0.8243608813580091
29449,0.0986311087471629,0.6299977522057941,0.2713711390470431
29450,0.05702581733148917,0.076236271072537,0.8667379115959739
29451,0.09614154769698961,0.41453418658554747,0.48932426571746285
29452,0.06429991242442998,0.14403845778786914,0.7916616297877009
29453,0.0404840360675818,0.06780834506014032,0.8917076188722779
29454,0.06705945746926671,0.10427007439120643,0.8286704681395268
29455,0.15504671390246663,0.1851096672177296,0.6598436188798038
29456,0.035783427964392336,0.0715667473396478,0.8926498246959598
29457,0.05450876238748583,0.09312373601609372,0.8523675015964205
29458,0.09112256360300526,0.1692295201931955,0.7396479162037992
29459,0.061697106569637956,0.18737125027050763,0.7509316431598545
29460,0.18841786067555275,0.25313289767356995,0.5584492416508773
29461,0.10653780081300135,0.33090500337208995,0.5625571958149087
29462,0.0568920947805858,0.16110852250196214,0.7819993827174521
29463,0.19060025508565717,0.3656602420701247,0.4437395028442182
29464,0.048691487865371794,0.07651493366384027,0.8747935784707879
29465,0.03788589708104387,0.062220035456012165,0.899894067462944
29466,0.06349827566715119,0.2055291706145234,0.7309725537183254
29467,0.11783504761267645,0.8353275549714246,0.04683739741589906
29468,0.11087071712487978,0.1895709421369135,0.6995583407382068
29469,0.05470961851982682,0.6937922264257332,0.25149815505443995
29470,0.08000647892680707,0.6056812826857768,0.314312238387416
29471,0.030220927955237998,0.07283489619913355,0.8969441758456285
29472,0.058095690528158356,0.22549196525682216,0.7164123442150195
29473,0.05540237052276767,0.5130084192694171,0.43158921020781527
29474,0.7058829200863739,0.07207782343133913,0.222039256482287
