index,0,1,2
1797,0.7956572115105484,0.7956567316463243,3624.1967291334045
1798,0.06022824229640672,0.7803386509353881,4668.88440255405
1799,0.6338742137170483,0.6341949428262795,5202.730030901836
1800,0.08099699602670248,0.7368961366579884,
1801,0.4839270978529577,0.2992135965829511,
1802,0.060454108648388245,0.7799118390934388,
1803,0.23397904665738406,0.518983704489593,3952.7355222855126
1804,0.057083742026486854,0.7835481562384852,4804.325943677639
1805,0.09140193441837532,0.7154180114002179,5292.996158396274
1806,0.42213078449667363,0.47452360616383793,
1807,0.1470884997996085,0.62624626096536,
1808,0.10019754910564381,0.7010613767329331,
1809,0.056594759964875334,0.7844706227926784,4203.711027551684
1810,0.0719262919428893,0.7541227653793382,4928.776865906016
1811,0.43126336892041656,0.44140950805702134,5379.43653707272
1812,0.07850107644040112,0.7495091899530618,
1813,0.2341557544529699,0.48164486506768067,
1814,0.06738161653496523,0.7659954036251053,2348.8571032215355
1815,0.0746273613087875,0.7568252605335581,4410.3279328728995
1816,0.06588080917990519,0.7601630244990317,5044.310517745969
1817,0.06062844657693384,0.7735146168631831,
1818,0.09030755695288058,0.7227296098367625,
1819,0.17840681559876598,0.6471118816746854,
1820,0.1426710436808825,0.6450847160527077,3369.2669121369463
1821,0.25729226981025144,0.567477615124409,4587.887529679171
1822,0.06874047613066818,0.7528955591654557,5152.448103291054
1823,0.228914018017669,0.5489716715564206,
1824,0.13990739055002344,0.6437489902259708,
1825,0.09777315059510983,0.7305532823232046,
1826,0.13039903126954086,0.6884823302309878,3812.072133937008
1827,0.5594576194476355,0.5626822455455709,4744.793989238944
1828,0.07716829937030972,0.7509970404562368,5254.340712688993
1829,0.24317846943296742,0.5625886114662649,
1830,0.10701470196939326,0.7119527894896014,
1831,0.7766555956061825,0.7766532111063864,
1832,0.07716076720343436,0.7457532063051031,4117.843647398269
1833,0.1376983751184662,0.6456091306248285,4886.192290373965
1834,0.08041547950880346,0.7487155018667103,5350.881622326854
1835,0.27044103448549095,0.5165109591465716,
1836,0.3811087090068214,0.46946606725338835,
1837,0.3661095744666342,0.47494041556741956,
1838,0.16133225382022215,0.6435741897211354,4357.544204054876
1839,0.5030886541085177,0.5135599840382779,5015.475435230393
1840,0.4814511884992804,0.4942031157670914,
1841,0.34309149433696917,0.4600404867312664,
1842,0.19989150829150448,0.6258371589598838,
1843,0.13953402119436892,0.6430912631380672,3250.2386202887287
1844,0.25186428225654856,0.5704155482947969,4557.580417507045
1845,0.14065327132929561,0.6640892865922934,5135.006199996364
1846,0.06313801957875846,0.7654728093160497,
1847,0.19065570151545275,0.5749636125927262,
1848,0.4999271860278808,0.37070655425300064,
1849,0.1622479271207724,0.6014025397135563,3773.2021636112577
1850,0.3683418691273915,0.46845547625233674,4730.900449832025
1851,0.09467267543386398,0.7292687413304249,5246.499912344562
1852,0.6755141159576645,0.6756156145115305,
1853,0.07740889130112341,0.754107479510461,
1854,0.08995320819677728,0.7242152679244094,
1855,0.12158177237917787,0.6667563901101685,4111.603546915917
1856,0.14317600792463636,0.6238675306755542,4884.882730574193
1857,0.15953908009077233,0.6422209802137522,5351.243567237983
1858,0.08160662353298474,0.7428970856600409,
1859,0.0701968506502944,0.7671372509515887,
1860,0.35472690930943906,0.44831622613660493,
1861,0.20807307452177695,0.5192367729122744,4369.869581509442
1862,0.16216561721279438,0.6244066273350188,5024.156998042452
1863,0.07192546838600031,0.7653347502232313,
1864,0.1372926216780835,0.6449248897589701,
1865,0.529897575616539,0.5355671016783318,
1866,0.16805442723900751,0.6442944763473515,3332.7448647886345
1867,0.3372984990421933,0.49880753686140683,4582.184955565754
1868,0.159419476352466,0.6259525289277366,5151.831150884634
1869,0.7427797068629134,0.7427654295215026,
1870,0.06361643858161303,0.7669004792111319,
1871,0.22352472042280402,0.5082080202960079,
1872,0.13889824594150116,0.6383933061863512,3848.812201626368
1873,0.208119724089418,0.6112101310603134,4764.354808966659
1874,0.16440165415169353,0.606334485866055,5270.098706772052
1875,0.33424715993643406,0.42775062079427617,
1876,0.10189401653369635,0.7198784316878828,
1877,0.25948637960983556,0.5683404154665855,
1878,0.2824082849995397,0.48979781358481417,4186.574310670754
1879,0.10548015833547454,0.7260065008186143,4925.077779755003
1880,0.7060324992076056,0.7059724598034266,5380.568995729049
1881,0.71726515396363,0.143923146494582,
1882,0.36612404814210825,0.41163252799565503,
1883,0.13681235768937797,0.6345207363110523,2618.8210826956333
1884,0.14099554857367622,0.6299440287820285,4445.359008649847
1885,0.37635441465368086,0.47513348159872265,5069.6867865856975
1886,0.13329743049719614,0.6907905671226197,
1887,0.390946370303546,0.457488119378427,
1888,0.638503475807268,0.6378115578396989,
1889,0.08724410908514685,0.7447884168374249,3569.8800401806448
1890,0.14989206194311758,0.6261478102724856,4658.476539027952
1891,0.08815082121724854,0.7277042534821718,5201.702633078907
1892,0.12858219870315768,0.6573540813505654,
1893,0.18364256617789587,0.6394592104338341,
1894,0.3464423107184837,0.4065728446228064,
1895,0.6214989365171102,0.6220694790610346,4015.96232290466
1896,0.4092116837166962,0.37945998248795304,4841.492476066658
1897,0.3516007565711042,0.48442847562148705,5323.57924404242
1898,0.056756575128657304,0.779954439016137,
1899,0.1945294620123422,0.5840156655499881,
1900,0.1836206355262177,0.630841703187512,
1901,0.6487147676505691,0.6489393883032222,4327.449202053496
1902,0.6011835670057112,0.6021692969362882,5003.0271430414205
1903,0.06254136398501295,0.7758648011630418,
1904,0.0754870339247362,0.7531348680418355,
1905,0.7326641243862332,0.7326773094419529,
1906,0.07624867027033522,0.7575389063553438,3282.0567242243537
1907,0.057562543335642674,0.7763535979272741,4572.5163721082145
1908,0.38866571738466205,0.4470279756525171,5148.387442582255
1909,0.6365236253619118,0.6369234064048672,
1910,0.1892341360372966,0.631730726065389,
1911,0.13112469721907696,0.6574947781407228,
1912,0.11116928122942082,0.7146412444021331,3870.7378736319133
1913,0.12445701529198254,0.6558061876092284,4777.267013734917
1914,0.3676885052433236,0.4741359510991095,5281.087499940273
1915,0.10271621597875863,0.7189284100856613,
1916,0.06531694994507062,0.7711273381460549,
1917,0.0831011944965104,0.7310463376861223,
1918,0.23084069663064416,0.552815429503771,4236.803913864832
1919,0.1265119621204992,0.6521426223381909,4954.683178270504
1920,0.10625743357069284,0.7218222584294137,5403.582150178257
1921,0.05898792967730257,0.7819929083638973,
1922,0.41852098466236987,0.26687638019977555,
1923,0.12182303960044019,0.6649917793701089,3011.7909406748017
1924,0.07028752583391576,0.7595107252151503,4511.846486180673
1925,0.09677053916701565,0.718737507499851,5112.2276361722215
1926,0.10211968999355976,0.7204412405826849,
1927,0.32414247497708876,0.4463820465618063,
1928,0.08944171793298422,0.735024264801852,
1929,0.06632231792722308,0.7668524019757489,3767.6393356842973
1930,0.7185993680539416,0.7185924957321693,4735.920671378565
1931,0.18317863327808873,0.5990347770593827,5254.611394756388
1932,0.27957866566367384,0.533099107073636,
1933,0.16844319521271123,0.6187541927423721,
1934,0.7030664862321959,0.7030506455764663,
1935,0.21372725458634792,0.6094331394260342,4181.7655413119055
1936,0.3912254534406813,0.47214411848242394,4926.992579200305
1937,0.49776816296032245,0.2978987828257595,5385.011034298431
1938,0.08963884974721957,0.7251047136501276,
1939,0.19338389643827805,0.560031481427094,
1940,0.2301167667486084,0.5507277125145255,2827.916988218079
1941,0.1183613601136673,0.6803899620066601,4480.989218905263
1942,0.19082947358594657,0.6215254223082126,5094.781106683898
1943,0.09606397053994815,0.7032968577675242,
1944,0.16882437311910534,0.6012569447733559,
1945,0.07668760817058108,0.75828022632023,
1946,0.1936172520831664,0.6242306104771126,3723.320358850684
1947,0.7384755624690308,0.738485780379575,4720.022302415103
1948,0.09200112395261485,0.7119422587953923,5245.178149457907
1949,0.09600344104735595,0.7042306406905338,
1950,0.5207139059088732,0.226072729527442,
1951,0.16994933887321348,0.5958078151870001,
1952,0.1964671820369423,0.558589410694091,4168.43352807728
1953,0.3269239282202771,0.47674111958449217,4921.427334704142
1954,0.33693286443208526,0.47964261449571954,5382.042915735941
1955,0.37205749772375907,0.4739793283253205,
1956,0.09250972740097306,0.7190543899622149,
1957,0.16098509194817567,0.6234497641406762,2825.4778696426365
1958,0.07183448865497909,0.7621835921724395,4482.534833280014
1959,0.5106309701118242,0.232101810878054,5096.861730351209
1960,0.6070325694752579,0.15862543378089536,
1961,0.05798189750892954,0.781368612204899,
1962,0.23184658795970922,0.5124573761992522,
1963,0.08825177994524352,0.7255720340695799,3746.554545778297
1964,0.058512167734168834,0.7825334151605913,4730.654875052026
1965,0.18727811484700052,0.6293422023100959,5253.187753940616
1966,0.07400957262909313,0.7568135941597123,
1967,0.16748496545215136,0.6063134529353311,
1968,0.7603400677093664,0.7603359998593276,
1969,0.0663670823512544,0.7619311895345477,4198.473760531627
1970,0.1460424697960456,0.6439294339644309,4938.326214867615
1971,0.3024059293329964,0.515859461824416,5394.808700382888
1972,0.06990845801636035,0.7546640008788321,
1973,0.10672119900504148,0.7187742303417073,
1974,0.11685405330241525,0.6986495582445867,3006.382925900487
1975,0.7052369226178685,0.7052833259900831,4516.409052860303
1976,0.2849121190002969,0.3830882116294339,5118.409624935026
1977,0.6901361852107071,0.6900682617241867,
1978,0.38858888241830064,0.365750214001016,
1979,0.22197957391310608,0.5271969915480514,
1980,0.13590517893787743,0.6405754518771829,3832.7807908524624
1981,0.45666685430591425,0.4612801853615654,4767.166606210782
1982,0.07884622871051457,0.7575024622400721,5278.3567314077045
1983,0.7026566695338515,0.7026025283384885,
1984,0.113432917205855,0.6957068583184114,
1985,0.1491833920516759,0.6280889463473426,
1986,0.25853947801370675,0.49403546787140024,4268.443511932936
1987,0.09083447063823459,0.7158919153047277,4976.830241194157
1988,0.21641212767420304,0.5591486093789748,
1989,0.6971130548488762,0.6971674773787782,
1990,0.2318413985503471,0.5436310824666631,
1991,0.1668639919827271,0.6022781837303864,3276.3516326962917
1992,0.06280536410017042,0.768186777659475,4579.8971346800345
1993,0.5513896850211036,0.31208944700937735,5158.501632739539
1994,0.08856295542145726,0.7370074114255163,
1995,0.11764588833663296,0.7128454675307371,
1996,0.12007081032628591,0.7123923095652134,
1997,0.08778882908258616,0.7183070866510901,3967.0611306201063
1998,0.633460185166283,0.6327675951981375,4827.324287622675
1999,0.1306667703244907,0.6888108632722755,5319.758995635831
2000,0.5702029704059889,0.22854924516591188,
2001,0.15424262325075147,0.6563036361251773,
2002,0.1802329807783568,0.6393993565664898,
2003,0.08546179872170337,0.7362793594438163,4371.1587724580195
2004,0.057553983959443306,0.7796197923896061,5035.046547328142
2005,0.2118899444332575,0.6095653509494208,
2006,0.07901933066931403,0.7394676653178808,
2007,0.06604638072448923,0.7617705006730515,
2008,0.1883413452140249,0.6300285814802046,3565.2063937411826
2009,0.119842192982984,0.7025615782046339,4668.409892980325
2010,0.22422336381610725,0.506880031931392,5215.49840324602
2011,0.07443121014163794,0.7526213788695021,
2012,0.19989344504849338,0.5241232631730923,
2013,0.11709933485298726,0.6683084493487697,
2014,0.06951745784845113,0.76768306923435,4132.016004798707
2015,0.0701600265275787,0.7520913184032696,4907.796357858642
2016,0.07998585795702051,0.756565032011321,5375.951670474556
2017,0.07068007867585754,0.7629465254278882,
2018,0.12360083070865854,0.6570548923577785,
2019,0.6072257942533262,0.6064733928146119,2877.8083843140025
2020,0.17367488353387192,0.6149278467991482,4498.068595976195
2021,0.08850699130702848,0.7216562292707399,5110.377160445943
2022,0.726209528727913,0.7262241176375979,
2023,0.14936454905818017,0.6327232205360721,
2024,0.11834902237429187,0.7013863268670635,
2025,0.18744584368160921,0.5830955016768063,3845.6719954976456
2026,0.08628175382376377,0.7305969453836206,4776.569355056575
2027,0.7013800251776682,0.7013594840946054,5287.2802959211685
2028,0.35746413555592355,0.3892111523162076,
2029,0.12291965990765895,0.665761718870035,
2030,0.06311286450578847,0.7778234943813688,
2031,0.28176860076347443,0.3919525426399304,4313.431208829304
2032,0.07080117559158833,0.7537649798248103,5004.759646822602
2033,0.19587817655252598,0.6190735864662821,
2034,0.05656506210467482,0.7732557064046398,
2035,0.08063322350056575,0.7591565150986045,
2036,0.051224007522059675,0.7929599560716685,3473.591866969752
2037,0.25871157920025645,0.527868111776368,4641.21711025277
2038,0.10446654901963746,0.7157950981500448,5199.899919393554
2039,0.38613046216430624,0.47878852821688545,
2040,0.2786739055659552,0.49841947455856905,
2041,0.7180629660688842,0.7180400833215752,
2042,0.17442821794958194,0.6269789299098719,4110.186250840539
2043,0.2441350577469104,0.5250261359637579,4899.143671191856
2044,0.31527708896657525,0.5160760817881781,5371.50528891874
2045,0.3307931733628078,0.4992224791577187,
2046,0.30755089367996497,0.4725412839977074,
2047,0.35887247724253696,0.4785693198574897,2880.3786448885994
2048,0.20762132518933876,0.5097871796770392,4501.657897076209
2049,0.1815723157725116,0.6389225801167687,5114.427445281715
2050,0.18310874876397706,0.6318966359443354,
2051,0.08523651808938733,0.7438636846772116,
2052,0.05930800699531025,0.7732536215160091,
2053,0.7894230877535127,0.7894232069047042,3881.3470830885058
2054,0.09114681580942799,0.7355906972084457,4794.198451728282
2055,0.08626241518988423,0.7455110899372569,5300.699982937261
2056,0.18913078399612301,0.5582740432019329,
2057,0.1429125192647213,0.6818858754356542,
2058,0.10877219311633345,0.7166759968187052,
2059,0.17262368001009148,0.6154776178267579,4357.932565194775
2060,0.37549681901855003,0.45039486048428357,5031.603415730224
2061,0.07097250562134325,0.758563181802781,
2062,0.1273950670810551,0.6963338908119936,
2063,0.6300111347165289,0.6304463311827747,
2064,0.0987483674089718,0.7107797235537795,3614.288102268458
2065,0.2802309920913959,0.5385920611209546,4690.80960925128
2066,0.12172469657441158,0.6682738621292439,5233.3950418762715
2067,0.15555018475081836,0.6618858885633868,
2068,0.36131479220380297,0.38314290884875385,
2069,0.14604060315240402,0.6274976812851232,
2070,0.21365760103232775,0.6054192065449423,4210.297640723295
2071,0.24368567916617084,0.5362027914038464,4952.302799126066
2072,0.7473412738394992,0.7473339042285931,
2073,0.12718858221694382,0.6989349209564787,
2074,0.12758435372176197,0.6488629409596074,
2075,0.16604551700251377,0.6514914383280259,3281.8587762668085
2076,0.24500659239040276,0.5510464562611407,4590.129049939591
2077,0.25309789911121305,0.5540629368744745,5170.3206476696205
2078,0.7052722623179319,0.705313206407045,
